決算年度,業務コード,業種コード,事業コード,団体コード,団体名,施設コード,施設名,表番号,行番号,条件1,条件2,条件3,条件4,条件5,条件6,条件7,条件8,列001,列002,列003,列004,列005,列006,列007,列008,列009,列010,列011,列012,列013,列014,列015,列016,列017,列018,列019,列020,列021,列022,列023,列024,列025,列026,列027,列028,列029,列030,列031,列032,列033,列034,列035,列036,列037,列038,列039,列040,列041,列042,列043,列044,列045,列046,列047,列048,列049,列050,列051,列052,列053,列054,列055,列056,列057,列058,列059,列060,列061,列062,列063,列064,列065,列066,列067,列068,列069,列070,列071,列072,列073,列074,列075,列076,列077,列078,列079,列080
2013,46,2,0,422088,松浦市,1,松浦市工業用水道事業,20,2,5,3,1,5,2,1,6,0,0,0,0,0,0,0,0,158317,166173,128588,135027,0,2083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,422126,西海市,1,工業用水道事業,20,2,5,3,1,8,2,3,7,0,0,0,0,0,0,0,0,77153,81007,74950,78804,0,1837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,423238,波佐見町,1,波佐見町工業用水道事業,20,2,5,4,1,5,2,2,2,0,0,0,10000,0,10000,0,10000,16413,22197,6048,6096,5470,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,430005,熊本県,1,有明工業用水道,20,2,5,1,2,1,1,1,7,0,0,0,81783,1002,80781,0,80781,727512,759696,881675,896166,0,27839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,430005,熊本県,2,八代工業用水道,20,2,5,1,1,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,430005,熊本県,3,苓北工業用水道,20,2,5,1,1,8,1,1,6,0,0,0,558,558,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,431001,熊本市,1,熊本市上下水道局,20,2,5,2,1,5,2,2,2,0,0,0,4430,0,4430,0,4430,6900,7023,6865,6975,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,432164,合志市,1,末端給水事業,20,2,5,3,1,1,2,2,5,0,0,0,0,0,0,0,0,36241,38035,34234,36038,0,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,434035,大津町,1,大津町工業用水道事業,20,2,5,4,1,7,1,2,6,0,0,0,0,0,0,0,0,64634,67858,42345,45569,0,2093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,434329,西原村,1,西原村工業用水道事業1,20,2,5,4,1,5,2,2,6,0,0,0,0,0,0,0,0,16876,17291,11276,11449,0,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,440001,大分県,1,大分工業用水道,20,2,1,1,1,1,1,3,7,0,0,0,0,0,0,0,0,2062075,2162150,1691314,1729163,0,12796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,442101,杵築市,1,杵築市工業用水道事業,20,2,5,3,1,1,2,2,4,0,0,0,0,0,0,0,0,18323,19218,12113,12499,0,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,442143,国東市,1,国東市第１工業用水道事業,20,2,5,3,2,5,2,2,6,0,0,0,0,0,0,0,0,25261,26467,23001,23185,0,1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,442143,国東市,2,国東市第２工業用水道事業,20,2,5,3,1,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,450006,宮崎県,1,工業用水道施設,20,2,3,1,1,1,1,3,7,0,0,0,0,0,0,0,0,362969,379088,242721,257384,0,9514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,452017,宮崎市,1,宮崎市工業用水道,20,2,5,3,2,5,1,2,6,0,0,0,0,0,0,0,0,11199,12022,16972,17458,265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,453617,高原町,1,高原町工業用水道,20,2,6,4,3,7,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,460001,鹿児島県,1,鹿児島臨海工業用水道,20,2,5,1,2,7,1,3,7,0,0,0,0,0,0,0,0,129372,135832,137875,142398,0,1867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,460001,鹿児島県,2,鹿児島臨海第二期工業用水道,20,2,6,1,3,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,462012,鹿児島市,1,工業用水道,20,2,5,3,1,5,2,2,6,0,0,0,0,0,0,0,0,9269,9577,8946,9255,0,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,462152,薩摩川内市,1,薩摩川内市工業用水道事業,20,2,5,3,1,5,2,2,6,0,0,0,0,0,0,0,0,11905,12259,6628,6982,0,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,462187,霧島市,1,末端給水,20,2,5,3,1,7,2,2,6,0,0,0,3152,0,3152,0,3152,6971,6971,4721,4721,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,470007,沖縄県,1,施設名称001,20,2,5,1,1,5,1,1,7,0,0,0,57917,120,57797,0,57797,344487,358164,308099,322090,0,7242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,2,0,473022,大宜味村,1,大宜味村工業用水道事業,20,2,5,4,1,5,2,2,2,0,0,0,4000,4000,0,0,0,4368,4406,2210,2247,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,1,11002,札幌市,0,,20,2,0,2,1,2,0,0,0,0,0,0,198263,51938,146325,0,146325,1364175,1413080,1330539,1370633,0,27555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,1,12025,函館市,0,,20,2,0,3,1,3,0,0,0,0,0,0,392143,92533,299610,0,299610,1360239,1404988,1175424,1213256,0,26875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,1,130001,東京都,0,,20,2,0,1,2,1,0,0,0,0,0,0,34523,34523,0,0,0,2852897,2954899,3014784,3083041,0,30620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,1,431001,熊本市,0,,20,2,0,2,1,2,0,0,0,0,0,0,934500,258770,675730,60830,614900,3399657,3489297,2622759,2668558,0,59682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,1,462012,鹿児島市,0,,20,2,0,3,1,3,0,0,0,0,0,0,261437,9946,251491,0,251491,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,22012,青森市,0,,20,2,0,3,2,5,0,0,0,0,0,0,215619,69833,145786,0,145786,2384079,2438657,2567734,2597321,0,25272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,22039,八戸市,0,,20,2,0,3,1,5,0,0,0,0,0,0,406005,32570,373435,0,373435,1576471,1614117,1502251,1530322,0,17686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,41009,仙台市,0,,20,2,0,2,2,2,0,0,0,0,0,0,2623978,232780,2391198,0,2391198,10186860,10508323,10414213,10697762,0,90998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,130001,東京都,0,,20,2,0,1,1,1,0,0,0,0,0,0,1311884,1311884,0,0,0,38540970,39852162,37348869,38578667,0,931674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,133817,三宅村,0,,20,2,0,4,1,7,0,0,0,0,0,0,38000,2734,35266,0,35266,153271,157771,148205,150050,0,2824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,134015,八丈町,0,,20,2,0,4,1,7,0,0,0,0,0,0,57000,0,57000,0,57000,112606,114816,112203,112977,0,1105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,141003,横浜市,0,,20,2,0,2,1,2,0,0,0,0,0,0,852605,561538,291067,0,291067,20709359,21432671,19397700,19613661,0,484520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,141305,川崎市,0,,20,2,0,2,2,2,0,0,0,0,0,0,1165785,123457,1042328,0,1042328,8884807,9195058,9279510,9573396,0,200090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,192082,南アルプス市,0,,20,2,0,3,1,7,0,0,0,0,0,0,0,0,0,0,0,23952,25144,18285,19476,0,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,202096,伊那市,0,,20,2,0,3,1,7,0,0,0,0,0,0,0,0,0,0,0,60555,63554,48139,50979,0,2383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,231002,名古屋市,0,,20,2,0,2,1,2,0,0,0,0,0,0,4361530,712958,3648572,0,3648572,24526738,25082665,22091215,22623885,0,332596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,261009,京都市,0,,20,2,0,2,1,2,0,0,0,0,0,0,642249,179766,462483,0,462483,19689097,20402624,16833663,17472608,0,347794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,271004,大阪市,0,,20,2,0,2,1,2,0,0,0,0,0,0,1151535,296921,854614,0,854614,16392232,16787408,13435366,13701337,0,228767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,272078,高槻市,0,,20,2,0,3,1,4,0,0,0,0,0,0,229169,56035,173134,0,173134,3546561,3676478,3354863,3474391,0,100619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,281000,神戸市,0,,20,2,0,2,2,2,0,0,0,0,0,0,1001768,123592,878176,0,878176,12109895,12542949,12137686,12561172,0,183930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,282022,尼崎市,0,,20,2,0,3,2,5,0,0,0,0,0,0,652000,53729,598271,0,598271,2941826,3027644,2694343,2748541,0,31968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,282073,伊丹市,0,,20,2,0,3,1,6,0,0,0,0,0,0,177499,52659,124840,0,124840,2322391,2399096,2216157,2286526,0,58312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,322016,松江市,0,,20,2,0,3,1,6,0,0,0,0,0,0,243816,20206,223610,0,223610,878927,905371,840099,862891,0,12104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,352021,宇部市,0,,20,2,0,3,2,6,0,0,0,0,0,0,232800,25556,207244,0,207244,1020343,1044220,1037122,1054009,0,13903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,352080,岩国市,0,,20,2,0,3,2,7,0,0,0,0,0,0,146845,16897,129948,0,129948,344335,351149,462575,468794,0,4743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,362018,徳島市,0,,20,2,0,3,2,7,0,0,0,0,0,0,291941,35204,256737,0,256737,868410,883733,870118,884220,0,12280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,362034,小松島市,0,,20,2,0,3,1,7,0,0,0,0,0,0,174206,7882,166324,0,166324,351313,352886,324911,325687,0,519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,401005,北九州市,0,,20,2,0,2,2,2,0,0,0,0,0,0,138618,53768,84850,0,84850,1761091,1840140,1768267,1834477,0,55486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,412015,佐賀市,0,,20,2,0,3,2,6,0,0,0,0,0,0,238658,21518,217140,0,217140,1002493,1027071,868044,887085,0,17936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,420000,長崎県,0,,20,2,0,1,2,3,0,0,0,0,0,0,234926,185926,49000,0,49000,5290678,5424325,5459834,5667407,0,110899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,422029,佐世保市,0,,20,2,0,3,2,5,0,0,0,0,0,0,20731,14249,6482,0,6482,1599758,1663761,1624404,1684028,0,22710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,422088,松浦市,0,,20,2,0,3,1,7,0,0,0,0,0,0,22942,758,22184,0,22184,30260,30260,29999,29999,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,431001,熊本市,0,,20,2,0,2,1,2,0,0,0,0,0,0,448300,29100,419200,0,419200,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,462012,鹿児島市,0,,20,2,0,3,2,3,0,0,0,0,0,0,247786,58330,189456,0,189456,4416527,4595761,4386399,4503698,0,73541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,3,468355,沖永良部バス企業団,0,,20,2,0,5,1,7,0,0,0,0,0,0,30676,826,29850,0,29850,72314,73654,72034,72319,0,1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,5,11002,札幌市,0,,20,2,0,2,1,2,0,0,0,0,0,0,6068854,4878828,1190026,13026,1177000,44885243,46701391,38186502,39823901,0,1092344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,5,41009,仙台市,0,,20,2,0,2,1,2,0,0,0,0,0,0,3624850,3498558,126292,0,126292,15576954,16459818,11213848,11338165,319838,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,5,130001,東京都,0,,20,2,0,1,1,1,0,0,0,0,0,0,3124517,2463756,660761,0,660761,141837957,148301193,126391536,131625037,0,3769350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,5,141003,横浜市,0,,20,2,0,2,1,2,0,0,0,0,0,0,3441392,2213955,1227437,0,1227437,43756942,45644356,38767353,40480117,0,1393712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,5,231002,名古屋市,0,,20,2,0,2,1,2,0,0,0,0,0,0,4377981,4377981,0,0,0,82859024,86358018,76411261,79483897,0,2365429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,5,261009,京都市,0,,20,2,0,2,2,2,0,0,0,0,0,0,3103370,2563955,539415,0,539415,28546044,29729827,34776482,35885385,0,788959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,5,271004,大阪市,0,,20,2,0,2,1,2,0,0,0,0,0,0,1459868,1450243,9625,0,9625,163466372,171016338,130076363,131272192,0,4810192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,5,281000,神戸市,0,,20,2,0,2,1,2,0,0,0,0,0,0,1239597,1239597,0,0,0,22290961,23263530,22109088,22982161,0,689663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,5,401307,福岡市,0,,20,2,0,2,1,2,0,0,0,0,0,0,2118117,2088015,30102,0,30102,27909086,29177259,26426629,27630081,0,882114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,6,130001,東京都,0,,20,2,0,1,2,1,0,0,0,0,0,0,23537,23537,0,0,0,4607552,4816390,5925940,6126950,0,90841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,6,271004,大阪市,0,,20,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,7,232131,西尾市,0,,20,2,0,3,2,3,0,0,0,0,0,0,888,854,34,0,34,136558,143341,144409,148381,0,2811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,7,342157,江田島市,0,,20,2,0,3,2,3,0,0,0,0,0,0,50660,660,50000,0,50000,428650,447454,468251,479730,0,7325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,7,422070,平戸市,0,,20,2,0,3,1,3,0,0,0,0,0,0,6642,0,6642,0,6642,165261,171745,165261,171745,0,2472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,7,438057,有明海自動車航送船組合,0,,20,2,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,1158170,1215725,927230,955960,0,25211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,7,462012,鹿児島市,0,,20,2,0,3,1,3,0,0,0,0,0,0,57432,41463,15969,0,15969,2338908,2452809,2263638,2375105,0,67618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,7,473154,伊江村,0,,20,2,0,4,1,3,0,0,0,0,0,0,556,0,556,0,556,604948,634278,551619,561826,0,19372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,3,7,473596,伊平屋村,0,,20,2,0,4,1,3,0,0,0,0,0,0,51830,0,51830,0,51830,341636,351068,338111,346773,771,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,4,0,10006,北海道,0,,20,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2846755,3003603,2340823,2373491,27166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,4,0,30007,岩手県,0,,20,2,0,1,1,1,0,0,0,0,0,0,9077,9077,0,0,0,4334338,4546102,3277006,3362767,0,48167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,4,0,50008,秋田県,0,,20,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3351548,3517944,2852931,2984256,80669,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,4,0,60003,山形県,0,,20,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,4797275,5065849,2642608,2683005,0,184000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,4,0,84425,美浦村,0,,20,2,0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,4,0,90000,栃木県,0,,20,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1924281,2017228,1754420,1831977,0,58087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,4,0,100005,群馬県,0,,20,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,6320503,6634452,5487514,5920047,0,147353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,4,0,130001,東京都,0,,20,2,0,1,1,3,0,0,0,0,0,0,1194,1194,0,0,0,1127500,1183341,821552,864766,0,28398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,4,0,140007,神奈川県,0,,20,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,7609059,7984362,6966441,7267367,0,175453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,4,0,150002,新潟県,0,,20,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4451737,4677887,4004322,4069209,0,11979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,4,0,160008,富山県,0,,20,2,0,1,1,1,0,0,0,0,0,0,5352,5352,0,0,0,3943333,4136953,3066908,3114195,0,115419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,4,0,172014,金沢市,0,,20,2,0,3,1,3,0,0,0,0,0,0,1718,1718,0,0,0,877979,922092,690765,696021,0,25966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,4,0,190004,山梨県,0,,20,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3436329,3606519,2921191,3065498,0,86092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,4,0,200000,長野県,0,,20,2,0,1,1,2,0,0,0,0,0,0,62857,4794,58063,0,58063,2983924,3125564,2422436,2558519,0,103758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,4,0,240001,三重県,0,,20,2,0,1,1,1,0,0,0,0,0,0,3735,3735,0,0,0,3953141,4146680,3720076,3947925,0,113815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,4,0,260002,京都府,0,,20,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,432457,450422,473224,486471,0,4615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46,4,0,280003,兵庫県,0,,20,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,47562,186538,34958,35027,136084,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
